# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_accf19b2cb0c616b2e0f"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:22:07"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "166d70400fce6ebfe2f27482fd4e10c5193184691dfe395f9413668016969e76"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.594000000000e+20
9.000000000000e-02,8.594000000000e+20
3.700000000000e-01,8.596000000000e+20
6.500000000000e-01,8.601000000000e+20
1.130000000000e+00,8.618000000000e+20
1.580000000000e+00,8.639000000000e+20
2.210000000000e+00,8.687000000000e+20
2.650000000000e+00,8.728000000000e+20
3.180000000000e+00,8.785000000000e+20
3.660000000000e+00,8.845000000000e+20
4.210000000000e+00,8.925000000000e+20
4.830000000000e+00,9.031000000000e+20
5.560000000000e+00,9.171000000000e+20
6.110000000000e+00,9.296000000000e+20
6.710000000000e+00,9.447000000000e+20
7.040000000000e+00,9.534000000000e+20
7.390000000000e+00,9.632000000000e+20
7.750000000000e+00,9.740000000000e+20
8.140000000000e+00,9.860000000000e+20
8.540000000000e+00,9.994000000000e+20
8.960000000000e+00,1.014100000000e+21
9.400000000000e+00,1.030400000000e+21
9.860000000000e+00,1.048500000000e+21
1.034000000000e+01,1.068600000000e+21
1.084000000000e+01,1.090800000000e+21
1.137000000000e+01,1.115500000000e+21
1.159000000000e+01,1.126100000000e+21
1.182000000000e+01,1.137300000000e+21
1.205000000000e+01,1.149000000000e+21
1.228000000000e+01,1.161200000000e+21
1.252000000000e+01,1.173900000000e+21
1.276000000000e+01,1.187100000000e+21
1.300000000000e+01,1.200900000000e+21
1.326000000000e+01,1.215200000000e+21
1.351000000000e+01,1.230200000000e+21
1.377000000000e+01,1.245900000000e+21
1.404000000000e+01,1.262100000000e+21
1.430000000000e+01,1.279000000000e+21
1.457000000000e+01,1.296400000000e+21
1.486000000000e+01,1.315000000000e+21
1.514000000000e+01,1.331400000000e+21
1.543000000000e+01,1.350800000000e+21
1.572000000000e+01,1.371200000000e+21
1.602000000000e+01,1.392300000000e+21
1.632000000000e+01,1.414200000000e+21
1.663000000000e+01,1.436900000000e+21
1.695000000000e+01,1.460600000000e+21
1.727000000000e+01,1.485100000000e+21
1.759000000000e+01,1.510600000000e+21
1.792000000000e+01,1.537000000000e+21
1.826000000000e+01,1.564400000000e+21
1.860000000000e+01,1.592700000000e+21
1.895000000000e+01,1.621900000000e+21
1.930000000000e+01,1.652400000000e+21
1.966000000000e+01,1.683900000000e+21
2.003000000000e+01,1.716500000000e+21
2.041000000000e+01,1.751100000000e+21
2.078000000000e+01,1.784900000000e+21
2.116000000000e+01,1.821000000000e+21
2.155000000000e+01,1.867300000000e+21
2.195000000000e+01,1.906500000000e+21
2.235000000000e+01,1.946900000000e+21
2.276000000000e+01,1.988500000000e+21
2.318000000000e+01,2.031100000000e+21
2.360000000000e+01,2.075000000000e+21
2.403000000000e+01,2.120100000000e+21
2.447000000000e+01,2.170800000000e+21
2.584000000000e+01,2.314000000000e+21
2.724000000000e+01,2.443600000000e+21
2.775000000000e+01,2.497400000000e+21
2.825000000000e+01,2.549300000000e+21
2.876000000000e+01,2.603900000000e+21
2.929000000000e+01,2.660000000000e+21
2.982000000000e+01,2.716500000000e+21
3.036000000000e+01,2.774600000000e+21
3.149000000000e+01,2.894700000000e+21
3.265000000000e+01,3.020100000000e+21
3.577000000000e+01,3.354500000000e+21
3.644000000000e+01,3.425600000000e+21
3.711000000000e+01,3.497600000000e+21
3.781000000000e+01,3.572700000000e+21
3.852000000000e+01,3.650000000000e+21
3.926000000000e+01,3.727500000000e+21
4.001000000000e+01,3.808700000000e+21
4.078000000000e+01,3.892200000000e+21
4.157000000000e+01,3.976700000000e+21
4.238000000000e+01,4.095000000000e+21
4.321000000000e+01,4.160500000000e+21
4.407000000000e+01,4.245200000000e+21
4.495000000000e+01,4.339700000000e+21
4.585000000000e+01,4.436700000000e+21
4.678000000000e+01,4.536900000000e+21
5.186000000000e+01,5.209200000000e+21
5.297000000000e+01,5.219000000000e+21
5.411000000000e+01,5.310200000000e+21
5.529000000000e+01,5.440500000000e+21
5.650000000000e+01,5.570500000000e+21
5.775000000000e+01,5.694500000000e+21
5.904000000000e+01,5.852400000000e+21
6.037000000000e+01,6.001300000000e+21
6.175000000000e+01,6.158300000000e+21
6.316000000000e+01,6.323000000000e+21
6.462000000000e+01,6.427400000000e+21
6.613000000000e+01,6.618500000000e+21
6.769000000000e+01,6.768800000000e+21
6.929000000000e+01,6.885900000000e+21
7.094000000000e+01,7.047200000000e+21
7.265000000000e+01,7.213700000000e+21
7.441000000000e+01,7.385400000000e+21
7.622000000000e+01,7.564100000000e+21
7.809000000000e+01,7.746400000000e+21
8.002000000000e+01,7.934700000000e+21
8.201000000000e+01,8.130000000000e+21
8.406000000000e+01,8.332300000000e+21
8.618000000000e+01,8.542400000000e+21
8.836000000000e+01,8.759500000000e+21
9.292000000000e+01,9.217700000000e+21
9.777000000000e+01,9.712500000000e+21
1.029100000000e+02,1.024540000000e+22
1.083600000000e+02,1.082060000000e+22
1.141500000000e+02,1.144270000000e+22
1.234500000000e+02,1.261790000000e+22
