# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_40a46cf1d616dbe5f66b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "0c0a39180251d7b61857254b858fc3bf85322a9b76ea63971695334ba354a42d"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.378000000000e+20
2.300000000000e-01,1.379000000000e+20
9.000000000000e-01,1.379000000000e+20
1.580000000000e+00,1.379000000000e+20
2.760000000000e+00,1.381000000000e+20
3.860000000000e+00,1.384000000000e+20
5.410000000000e+00,1.389000000000e+20
6.490000000000e+00,1.393000000000e+20
7.780000000000e+00,1.400000000000e+20
8.950000000000e+00,1.407000000000e+20
1.029000000000e+01,1.416000000000e+20
1.184000000000e+01,1.428000000000e+20
1.361000000000e+01,1.443000000000e+20
1.497000000000e+01,1.457000000000e+20
1.647000000000e+01,1.474000000000e+20
1.730000000000e+01,1.483000000000e+20
1.816000000000e+01,1.494000000000e+20
1.907000000000e+01,1.506000000000e+20
2.002000000000e+01,1.519000000000e+20
2.102000000000e+01,1.533000000000e+20
2.207000000000e+01,1.549000000000e+20
2.318000000000e+01,1.567000000000e+20
2.433000000000e+01,1.586000000000e+20
2.555000000000e+01,1.607000000000e+20
2.683000000000e+01,1.631000000000e+20
2.817000000000e+01,1.657000000000e+20
2.873000000000e+01,1.668000000000e+20
2.931000000000e+01,1.680000000000e+20
2.989000000000e+01,1.692000000000e+20
3.049000000000e+01,1.704000000000e+20
3.110000000000e+01,1.718000000000e+20
3.172000000000e+01,1.731000000000e+20
3.235000000000e+01,1.745000000000e+20
3.300000000000e+01,1.760000000000e+20
3.366000000000e+01,1.776000000000e+20
3.433000000000e+01,1.791000000000e+20
3.502000000000e+01,1.808000000000e+20
3.572000000000e+01,1.825000000000e+20
3.643000000000e+01,1.843000000000e+20
3.716000000000e+01,1.862000000000e+20
3.790000000000e+01,1.881000000000e+20
3.866000000000e+01,1.901000000000e+20
3.943000000000e+01,1.922000000000e+20
4.022000000000e+01,1.943000000000e+20
4.103000000000e+01,1.966000000000e+20
4.184000000000e+01,1.989000000000e+20
4.268000000000e+01,2.013000000000e+20
4.353000000000e+01,2.038000000000e+20
4.440000000000e+01,2.064000000000e+20
4.529000000000e+01,2.091000000000e+20
4.620000000000e+01,2.119000000000e+20
4.712000000000e+01,2.148000000000e+20
4.806000000000e+01,2.179000000000e+20
4.902000000000e+01,2.210000000000e+20
5.000000000000e+01,2.242000000000e+20
5.100000000000e+01,2.276000000000e+20
5.202000000000e+01,2.311000000000e+20
5.306000000000e+01,2.347000000000e+20
5.413000000000e+01,2.385000000000e+20
5.521000000000e+01,2.424000000000e+20
5.631000000000e+01,2.466000000000e+20
5.744000000000e+01,2.508000000000e+20
5.859000000000e+01,2.551000000000e+20
5.977000000000e+01,2.596000000000e+20
6.096000000000e+01,2.642000000000e+20
6.219000000000e+01,2.691000000000e+20
6.343000000000e+01,2.741000000000e+20
6.471000000000e+01,2.792000000000e+20
6.601000000000e+01,2.846000000000e+20
6.733000000000e+01,2.902000000000e+20
6.869000000000e+01,2.959000000000e+20
7.007000000000e+01,3.019000000000e+20
7.148000000000e+01,3.082000000000e+20
7.293000000000e+01,3.147000000000e+20
7.440000000000e+01,3.214000000000e+20
7.590000000000e+01,3.285000000000e+20
7.744000000000e+01,3.358000000000e+20
7.901000000000e+01,3.435000000000e+20
8.061000000000e+01,3.515000000000e+20
8.224000000000e+01,3.599000000000e+20
8.392000000000e+01,3.687000000000e+20
8.562000000000e+01,3.780000000000e+20
8.737000000000e+01,3.877000000000e+20
8.915000000000e+01,3.980000000000e+20
