# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4c3f810ba69ed9bfe645"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_001_1020_1020/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "12f6666bea9d545a093d155409c955191834619c0ea82b29b3f17046c8049931"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.955460047145e+21
1.600000000000e-01,3.955460047145e+21
6.400000000000e-01,3.955460047145e+21
1.110000000000e+00,3.955460047145e+21
1.950000000000e+00,3.955194882565e+21
2.720000000000e+00,3.955194882565e+21
3.810000000000e+00,3.955194882565e+21
4.580000000000e+00,3.955194882565e+21
5.490000000000e+00,3.954929717984e+21
6.320000000000e+00,3.954929717984e+21
7.260000000000e+00,3.954664553404e+21
8.350000000000e+00,3.954399388823e+21
9.610000000000e+00,3.954399388823e+21
1.057000000000e+01,3.954134224243e+21
1.163000000000e+01,3.953869059662e+21
1.221000000000e+01,3.953603895082e+21
1.282000000000e+01,3.953603895082e+21
1.346000000000e+01,3.953338730501e+21
1.413000000000e+01,3.953073565921e+21
1.484000000000e+01,3.953073565921e+21
1.558000000000e+01,3.952808401340e+21
1.637000000000e+01,3.952543236760e+21
1.718000000000e+01,3.952278072179e+21
1.804000000000e+01,3.952012907599e+21
1.895000000000e+01,3.951747743018e+21
1.990000000000e+01,3.951482578438e+21
2.030000000000e+01,3.951482578438e+21
2.070000000000e+01,3.951217413857e+21
2.112000000000e+01,3.951217413857e+21
2.154000000000e+01,3.950952249277e+21
2.197000000000e+01,3.950952249277e+21
2.241000000000e+01,3.950687084696e+21
2.286000000000e+01,3.950687084696e+21
2.332000000000e+01,3.950421920116e+21
2.379000000000e+01,3.950421920116e+21
2.426000000000e+01,3.950156755535e+21
2.475000000000e+01,3.950156755535e+21
2.524000000000e+01,3.950156755535e+21
2.575000000000e+01,3.949891590955e+21
2.627000000000e+01,3.949891590955e+21
2.679000000000e+01,3.949626426374e+21
2.733000000000e+01,3.949626426374e+21
2.788000000000e+01,3.949361261794e+21
2.844000000000e+01,3.949361261794e+21
2.901000000000e+01,3.949096097213e+21
2.959000000000e+01,3.949096097213e+21
3.018000000000e+01,3.949096097213e+21
3.078000000000e+01,3.949096097213e+21
3.140000000000e+01,3.948830932633e+21
3.203000000000e+01,3.948830932633e+21
3.267000000000e+01,3.948830932633e+21
3.333000000000e+01,3.948830932633e+21
3.399000000000e+01,3.948565768052e+21
3.468000000000e+01,3.948565768052e+21
3.537000000000e+01,3.948565768052e+21
3.608000000000e+01,3.948565768052e+21
3.680000000000e+01,3.948565768052e+21
3.754000000000e+01,3.948565768052e+21
3.829000000000e+01,3.948565768052e+21
3.906000000000e+01,3.948300603472e+21
3.984000000000e+01,3.948300603472e+21
4.064000000000e+01,3.948300603472e+21
4.145000000000e+01,3.948300603472e+21
4.228000000000e+01,3.948565768052e+21
4.313000000000e+01,3.948565768052e+21
4.399000000000e+01,3.948565768052e+21
4.487000000000e+01,3.948565768052e+21
4.577000000000e+01,3.948565768052e+21
4.668000000000e+01,3.948565768052e+21
4.761000000000e+01,3.948565768052e+21
4.857000000000e+01,3.948565768052e+21
4.954000000000e+01,3.948565768052e+21
5.053000000000e+01,3.948565768052e+21
5.154000000000e+01,3.948565768052e+21
5.257000000000e+01,3.948300603472e+21
