# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9af5d435934d67a5d599"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8bd115d3aca2a766415640343fb645df0ba91e14ff324f7662da3e5e1735eccc"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,1.210000000000e+20
3.600000000000e-01,1.210000000000e+20
1.430000000000e+00,1.211000000000e+20
2.510000000000e+00,1.211000000000e+20
4.390000000000e+00,1.213000000000e+20
6.150000000000e+00,1.215000000000e+20
8.600000000000e+00,1.220000000000e+20
1.032000000000e+01,1.225000000000e+20
1.239000000000e+01,1.232000000000e+20
1.425000000000e+01,1.239000000000e+20
1.638000000000e+01,1.249000000000e+20
1.884000000000e+01,1.261000000000e+20
2.166000000000e+01,1.278000000000e+20
2.382000000000e+01,1.293000000000e+20
2.620000000000e+01,1.310000000000e+20
2.751000000000e+01,1.320000000000e+20
2.888000000000e+01,1.332000000000e+20
3.032000000000e+01,1.345000000000e+20
3.183000000000e+01,1.359000000000e+20
3.342000000000e+01,1.374000000000e+20
3.508000000000e+01,1.391000000000e+20
3.683000000000e+01,1.410000000000e+20
3.866000000000e+01,1.431000000000e+20
4.058000000000e+01,1.454000000000e+20
4.260000000000e+01,1.480000000000e+20
4.472000000000e+01,1.508000000000e+20
4.560000000000e+01,1.521000000000e+20
4.651000000000e+01,1.534000000000e+20
4.743000000000e+01,1.547000000000e+20
4.837000000000e+01,1.561000000000e+20
4.933000000000e+01,1.575000000000e+20
5.031000000000e+01,1.591000000000e+20
5.131000000000e+01,1.606000000000e+20
5.233000000000e+01,1.623000000000e+20
5.336000000000e+01,1.640000000000e+20
5.442000000000e+01,1.656000000000e+20
5.550000000000e+01,1.675000000000e+20
5.659000000000e+01,1.694000000000e+20
5.771000000000e+01,1.714000000000e+20
5.885000000000e+01,1.735000000000e+20
6.001000000000e+01,1.756000000000e+20
6.120000000000e+01,1.779000000000e+20
6.240000000000e+01,1.802000000000e+20
6.363000000000e+01,1.827000000000e+20
6.489000000000e+01,1.852000000000e+20
6.617000000000e+01,1.882000000000e+20
6.747000000000e+01,1.910000000000e+20
6.879000000000e+01,1.939000000000e+20
7.014000000000e+01,1.969000000000e+20
7.152000000000e+01,2.000000000000e+20
7.292000000000e+01,2.033000000000e+20
7.435000000000e+01,2.066000000000e+20
7.581000000000e+01,2.101000000000e+20
7.729000000000e+01,2.138000000000e+20
7.880000000000e+01,2.176000000000e+20
8.034000000000e+01,2.215000000000e+20
8.191000000000e+01,2.256000000000e+20
8.351000000000e+01,2.298000000000e+20
8.514000000000e+01,2.342000000000e+20
8.851000000000e+01,2.436000000000e+20
9.023000000000e+01,2.486000000000e+20
9.197000000000e+01,2.538000000000e+20
9.376000000000e+01,2.591000000000e+20
9.558000000000e+01,2.647000000000e+20
9.743000000000e+01,2.705000000000e+20
9.931000000000e+01,2.765000000000e+20
1.012300000000e+02,2.828000000000e+20
1.031900000000e+02,2.894000000000e+20
1.051900000000e+02,2.963000000000e+20
1.072200000000e+02,3.035000000000e+20
1.092900000000e+02,3.110000000000e+20
1.114000000000e+02,3.188000000000e+20
1.135500000000e+02,3.271000000000e+20
1.157400000000e+02,3.357000000000e+20
1.179700000000e+02,3.448000000000e+20
1.202400000000e+02,3.543000000000e+20
1.225600000000e+02,3.643000000000e+20
1.273200000000e+02,3.859000000000e+20
1.348300000000e+02,4.228000000000e+20
1.374300000000e+02,4.365000000000e+20
1.454600000000e+02,4.821000000000e+20
1.598600000000e+02,5.751000000000e+20
1.629000000000e+02,5.965000000000e+20
1.659900000000e+02,6.192000000000e+20
1.691400000000e+02,6.427000000000e+20
1.723300000000e+02,6.675000000000e+20
1.788800000000e+02,7.220000000000e+20
1.822400000000e+02,7.469000000000e+20
1.856500000000e+02,7.758000000000e+20
1.891100000000e+02,8.044000000000e+20
1.926200000000e+02,8.343000000000e+20
2.072100000000e+02,9.620000000000e+20
2.109900000000e+02,9.960000000000e+20
2.187100000000e+02,1.063300000000e+21
2.226600000000e+02,1.097600000000e+21
2.307600000000e+02,1.168700000000e+21
2.563900000000e+02,1.388400000000e+21
2.609100000000e+02,1.425800000000e+21
2.655000000000e+02,1.468500000000e+21
2.701800000000e+02,1.508100000000e+21
2.749300000000e+02,1.547700000000e+21
2.797700000000e+02,1.589400000000e+21
2.847000000000e+02,1.632100000000e+21
2.897200000000e+02,1.675700000000e+21
3.000800000000e+02,1.766000000000e+21
3.054200000000e+02,1.812900000000e+21
3.108800000000e+02,1.861000000000e+21
3.164700000000e+02,1.910600000000e+21
3.221700000000e+02,1.961500000000e+21
3.280100000000e+02,2.013900000000e+21
3.339900000000e+02,2.068000000000e+21
3.464200000000e+02,2.181000000000e+21
3.528900000000e+02,2.240300000000e+21
3.595200000000e+02,2.301400000000e+21
3.663500000000e+02,2.364500000000e+21
3.733700000000e+02,2.429500000000e+21
3.805900000000e+02,2.496500000000e+21
3.880300000000e+02,2.565100000000e+21
3.956900000000e+02,2.637100000000e+21
4.035800000000e+02,2.711300000000e+21
4.117100000000e+02,2.787300000000e+21
4.200900000000e+02,2.865700000000e+21
4.287300000000e+02,2.946600000000e+21
4.376500000000e+02,3.030100000000e+21
4.468400000000e+02,3.115900000000e+21
4.563200000000e+02,3.204100000000e+21
4.661100000000e+02,3.294500000000e+21
4.762100000000e+02,3.386900000000e+21
4.866300000000e+02,3.481500000000e+21
4.973800000000e+02,3.578800000000e+21
5.084800000000e+02,3.677300000000e+21
5.694900000000e+02,4.318000000000e+21
5.828700000000e+02,4.432600000000e+21
5.966600000000e+02,4.551000000000e+21
6.562400000000e+02,5.048700000000e+21
6.722900000000e+02,5.193500000000e+21
6.888200000000e+02,5.343100000000e+21
7.058400000000e+02,5.498000000000e+21
7.233900000000e+02,5.646800000000e+21
7.415000000000e+02,5.826400000000e+21
7.600800000000e+02,5.998900000000e+21
7.792300000000e+02,6.180900000000e+21
7.989300000000e+02,6.365500000000e+21
8.191900000000e+02,6.558400000000e+21
8.400300000000e+02,6.760100000000e+21
8.614400000000e+02,6.968500000000e+21
8.835100000000e+02,7.184300000000e+21
9.061600000000e+02,7.409200000000e+21
9.294200000000e+02,7.642700000000e+21
9.533300000000e+02,7.887800000000e+21
9.779000000000e+02,8.136200000000e+21
1.003140000000e+03,8.401500000000e+21
1.029050000000e+03,8.669500000000e+21
1.055670000000e+03,8.951300000000e+21
1.082980000000e+03,9.244300000000e+21
1.111040000000e+03,9.549400000000e+21
1.139840000000e+03,9.867100000000e+21
1.169390000000e+03,1.019690000000e+22
1.199720000000e+03,1.054060000000e+22
1.230850000000e+03,1.089560000000e+22
1.262810000000e+03,1.126960000000e+22
1.329090000000e+03,1.205680000000e+22
1.435250000000e+03,1.318630000000e+22
1.472350000000e+03,1.364530000000e+22
1.510460000000e+03,1.413240000000e+22
1.549520000000e+03,1.463680000000e+22
1.589550000000e+03,1.516330000000e+22
1.630590000000e+03,1.570550000000e+22
1.672580000000e+03,1.627140000000e+22
1.947090000000e+03,2.029250000000e+22
1.996680000000e+03,2.125650000000e+22
2.047420000000e+03,2.209350000000e+22
2.099320000000e+03,2.296760000000e+22
2.152420000000e+03,2.387360000000e+22
