# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_72e1e599a2e03d91d638"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3210eceb40eb09278687f12699790ba768ddc570c7b93c4f29b6960330d64c59"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.772030524425e+21
3.600000000000e-01,2.772030524425e+21
1.430000000000e+00,2.772030524425e+21
2.510000000000e+00,2.772295689006e+21
4.390000000000e+00,2.772295689006e+21
6.150000000000e+00,2.772295689006e+21
8.600000000000e+00,2.772560853586e+21
1.032000000000e+01,2.772560853586e+21
1.239000000000e+01,2.772826018167e+21
1.425000000000e+01,2.773091182747e+21
1.638000000000e+01,2.773356347328e+21
1.884000000000e+01,2.773886676489e+21
2.166000000000e+01,2.774417005650e+21
2.382000000000e+01,2.774947334811e+21
2.620000000000e+01,2.775477663972e+21
2.751000000000e+01,2.775742828552e+21
2.888000000000e+01,2.776273157713e+21
3.032000000000e+01,2.776803486874e+21
3.183000000000e+01,2.777333816035e+21
3.342000000000e+01,2.777864145196e+21
3.508000000000e+01,2.778394474357e+21
3.683000000000e+01,2.779189968099e+21
3.866000000000e+01,2.779985461840e+21
4.058000000000e+01,2.780780955582e+21
4.260000000000e+01,2.781841613904e+21
4.472000000000e+01,2.782902272225e+21
4.560000000000e+01,2.783432601386e+21
4.651000000000e+01,2.783962930547e+21
4.743000000000e+01,2.784493259708e+21
4.837000000000e+01,2.785023588869e+21
4.933000000000e+01,2.785553918030e+21
5.031000000000e+01,2.786084247191e+21
5.131000000000e+01,2.786879740933e+21
5.233000000000e+01,2.787410070094e+21
5.336000000000e+01,2.788205563835e+21
5.442000000000e+01,2.788735892996e+21
5.550000000000e+01,2.789531386738e+21
5.659000000000e+01,2.790326880479e+21
5.771000000000e+01,2.791122374221e+21
5.885000000000e+01,2.791917867962e+21
6.001000000000e+01,2.792713361704e+21
6.120000000000e+01,2.793508855445e+21
6.240000000000e+01,2.794569513767e+21
6.363000000000e+01,2.795365007508e+21
6.489000000000e+01,2.796425665830e+21
6.617000000000e+01,2.797221159572e+21
6.747000000000e+01,2.798281817894e+21
6.879000000000e+01,2.799342476216e+21
7.014000000000e+01,2.800403134538e+21
7.152000000000e+01,2.801728957440e+21
7.292000000000e+01,2.802789615762e+21
7.435000000000e+01,2.803850274084e+21
7.581000000000e+01,2.805176096987e+21
7.729000000000e+01,2.806236755308e+21
7.880000000000e+01,2.807562578211e+21
8.034000000000e+01,2.808623236533e+21
8.191000000000e+01,2.809949059435e+21
8.351000000000e+01,2.811274882338e+21
8.514000000000e+01,2.812335540660e+21
8.851000000000e+01,2.814456857304e+21
9.023000000000e+01,2.815782680206e+21
9.197000000000e+01,2.817638832269e+21
9.376000000000e+01,2.819229819752e+21
9.558000000000e+01,2.820555642655e+21
9.743000000000e+01,2.822146630138e+21
9.931000000000e+01,2.824002782201e+21
1.012300000000e+02,2.825593769684e+21
1.031900000000e+02,2.827184757167e+21
1.051900000000e+02,2.828775744650e+21
1.072200000000e+02,2.830366732133e+21
1.092900000000e+02,2.831957719616e+21
1.114000000000e+02,2.833813871679e+21
1.135500000000e+02,2.835404859162e+21
1.157400000000e+02,2.837261011226e+21
1.179700000000e+02,2.839382327870e+21
1.202400000000e+02,2.841238479933e+21
1.225600000000e+02,2.843359796577e+21
1.273200000000e+02,2.847867594445e+21
1.348300000000e+02,2.855557367279e+21
1.374300000000e+02,2.858209013084e+21
1.454600000000e+02,2.867224608821e+21
1.598600000000e+02,2.886846787777e+21
1.629000000000e+02,2.890824256484e+21
1.659900000000e+02,2.895066889772e+21
1.691400000000e+02,2.899839852221e+21
1.723300000000e+02,2.905143143831e+21
1.788800000000e+02,2.914158739567e+21
1.822400000000e+02,2.918666537436e+21
1.856500000000e+02,2.923704664465e+21
1.891100000000e+02,2.929007956075e+21
1.926200000000e+02,2.934841576845e+21
2.072100000000e+02,2.953137932899e+21
2.109900000000e+02,2.957645730767e+21
2.187100000000e+02,2.966396161923e+21
2.226600000000e+02,2.970373630631e+21
2.307600000000e+02,2.978063403465e+21
2.563900000000e+02,2.996624924099e+21
