# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c23f73fce37eeca131b1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f6a5d63bb14beb9de8dea40d63cfa1877d02fc938da46e5989f06c0d78641bd9"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.848534354230e+22
1.000000000000e-01,4.848534354230e+22
4.200000000000e-01,4.848534354230e+22
1.290000000000e+00,4.848269189649e+22
2.520000000000e+00,4.847473695908e+22
4.180000000000e+00,4.845617543845e+22
5.530000000000e+00,4.843496227201e+22
6.360000000000e+00,4.841640075137e+22
8.080000000000e+00,4.837397441849e+22
8.490000000000e+00,4.836336783527e+22
8.920000000000e+00,4.835010960625e+22
9.840000000000e+00,4.831828985659e+22
1.033000000000e+01,4.830237998176e+22
1.258000000000e+01,4.820957237859e+22
1.322000000000e+01,4.818040427474e+22
1.349000000000e+01,4.816714604571e+22
1.376000000000e+01,4.815388781669e+22
1.584000000000e+01,4.803721540127e+22
1.617000000000e+01,4.801865388064e+22
1.684000000000e+01,4.797622754776e+22
1.718000000000e+01,4.795236273552e+22
1.789000000000e+01,4.790728475683e+22
1.826000000000e+01,4.788076829879e+22
1.864000000000e+01,4.785425184074e+22
1.902000000000e+01,4.782508373688e+22
1.941000000000e+01,4.779591563303e+22
1.981000000000e+01,4.776674752918e+22
2.022000000000e+01,4.773227613371e+22
2.064000000000e+01,4.770045638405e+22
2.107000000000e+01,4.766333334279e+22
2.151000000000e+01,4.762621030152e+22
2.196000000000e+01,4.758908726025e+22
2.242000000000e+01,4.754931257318e+22
2.289000000000e+01,4.750688624030e+22
2.337000000000e+01,4.746180826161e+22
2.386000000000e+01,4.741673028293e+22
2.436000000000e+01,4.736634901264e+22
2.487000000000e+01,4.731596774235e+22
2.540000000000e+01,4.726293482625e+22
2.594000000000e+01,4.720725026435e+22
2.649000000000e+01,4.715156570244e+22
2.706000000000e+01,4.709057784893e+22
2.763000000000e+01,4.702693834961e+22
2.823000000000e+01,4.696064720449e+22
2.884000000000e+01,4.689170441356e+22
2.946000000000e+01,4.681745833103e+22
3.010000000000e+01,4.674321224849e+22
