# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa6d8753cd1bf1cc0892"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f6a5d63bb14beb9de8dea40d63cfa1877d02fc938da46e5989f06c0d78641bd9"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.860731924932e+22
7.000000000000e-02,4.860731924932e+22
3.000000000000e-01,4.860731924932e+22
5.200000000000e-01,4.860731924932e+22
1.270000000000e+00,4.860997089513e+22
1.780000000000e+00,4.861262254093e+22
2.560000000000e+00,4.862057747835e+22
2.940000000000e+00,4.862588076996e+22
3.380000000000e+00,4.863118406157e+22
3.890000000000e+00,4.863913899898e+22
4.470000000000e+00,4.864974558220e+22
4.920000000000e+00,4.865770051962e+22
5.410000000000e+00,4.866830710284e+22
5.680000000000e+00,4.867361039445e+22
6.260000000000e+00,4.868686862347e+22
6.570000000000e+00,4.869482356088e+22
7.240000000000e+00,4.871073343571e+22
9.230000000000e+00,4.876906964342e+22
9.420000000000e+00,4.877437293503e+22
9.990000000000e+00,4.879028280986e+22
1.081000000000e+01,4.881679926791e+22
1.124000000000e+01,4.883005749693e+22
1.316000000000e+01,4.888839370464e+22
1.342000000000e+01,4.889634864206e+22
1.368000000000e+01,4.890430357947e+22
1.395000000000e+01,4.891225851689e+22
1.423000000000e+01,4.892021345430e+22
1.451000000000e+01,4.892816839171e+22
1.509000000000e+01,4.894407826654e+22
1.539000000000e+01,4.895203320396e+22
1.665000000000e+01,4.897854966201e+22
1.698000000000e+01,4.898385295362e+22
1.732000000000e+01,4.898915624523e+22
1.767000000000e+01,4.899445953684e+22
1.838000000000e+01,4.900241447425e+22
1.874000000000e+01,4.900506612006e+22
1.912000000000e+01,4.900771776586e+22
1.989000000000e+01,4.901036941167e+22
2.029000000000e+01,4.901036941167e+22
2.069000000000e+01,4.900771776586e+22
2.111000000000e+01,4.900506612006e+22
2.153000000000e+01,4.899976282845e+22
2.241000000000e+01,4.898385295362e+22
2.333000000000e+01,4.896263978718e+22
2.429000000000e+01,4.893082003752e+22
2.478000000000e+01,4.891225851689e+22
2.529000000000e+01,4.889104535045e+22
2.581000000000e+01,4.886452889240e+22
2.634000000000e+01,4.883536078854e+22
2.689000000000e+01,4.880354103889e+22
2.745000000000e+01,4.876906964342e+22
2.802000000000e+01,4.872929495635e+22
2.921000000000e+01,4.863648735318e+22
2.982000000000e+01,4.858345443708e+22
3.046000000000e+01,4.852776987518e+22
3.111000000000e+01,4.846413037586e+22
3.178000000000e+01,4.839518758493e+22
3.247000000000e+01,4.832094150240e+22
3.317000000000e+01,4.824139212825e+22
3.465000000000e+01,4.806373185932e+22
3.541000000000e+01,4.796296931874e+22
3.621000000000e+01,4.785690348654e+22
3.702000000000e+01,4.774553436274e+22
3.872000000000e+01,4.749893130288e+22
3.962000000000e+01,4.736104572103e+22
4.053000000000e+01,4.721785684756e+22
4.148000000000e+01,4.706671303669e+22
4.246000000000e+01,4.690496264259e+22
4.347000000000e+01,4.673790895688e+22
4.451000000000e+01,4.656290033376e+22
4.559000000000e+01,4.637993677322e+22
4.784000000000e+01,4.598484154829e+22
4.903000000000e+01,4.577270988390e+22
5.025000000000e+01,4.556322986532e+22
5.151000000000e+01,4.533783997190e+22
5.282000000000e+01,4.510714678688e+22
5.416000000000e+01,4.486584701863e+22
5.556000000000e+01,4.461924395878e+22
5.848000000000e+01,4.410747631844e+22
6.161000000000e+01,4.356654057424e+22
6.325000000000e+01,4.328811776473e+22
6.494000000000e+01,4.300174001780e+22
6.669000000000e+01,4.271271062507e+22
6.850000000000e+01,4.242102958653e+22
7.037000000000e+01,4.212139361058e+22
7.229000000000e+01,4.181910598882e+22
7.428000000000e+01,4.151151507545e+22
7.634000000000e+01,4.120392416209e+22
7.846000000000e+01,4.089368160292e+22
8.065000000000e+01,4.057813575214e+22
8.290000000000e+01,4.027584813038e+22
8.523000000000e+01,3.994439240477e+22
8.764000000000e+01,3.962619490818e+22
9.012000000000e+01,3.930534576579e+22
9.267000000000e+01,3.898714826921e+22
9.531000000000e+01,3.866895077262e+22
9.802000000000e+01,3.834544998442e+22
1.008200000000e+02,3.802725248784e+22
1.037100000000e+02,3.770640334545e+22
1.066800000000e+02,3.738820584886e+22
1.128900000000e+02,3.675181085569e+22
1.161400000000e+02,3.643891665071e+22
1.194800000000e+02,3.612602244574e+22
1.229200000000e+02,3.581577988656e+22
1.264600000000e+02,3.550818897320e+22
1.301100000000e+02,3.520324970564e+22
1.338600000000e+02,3.489831043807e+22
