# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fa9a0a654de9110cc95d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3210eceb40eb09278687f12699790ba768ddc570c7b93c4f29b6960330d64c59"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,2.320985573015e+21
2.100000000000e-01,2.320985573015e+21
8.300000000000e-01,2.320985573015e+21
1.460000000000e+00,2.320720408434e+21
2.550000000000e+00,2.320720408434e+21
3.570000000000e+00,2.320720408434e+21
5.000000000000e+00,2.320455243854e+21
6.000000000000e+00,2.320190079273e+21
7.200000000000e+00,2.319924914693e+21
8.280000000000e+00,2.319659750112e+21
9.530000000000e+00,2.319394585532e+21
1.096000000000e+01,2.318864256371e+21
1.260000000000e+01,2.318068762629e+21
1.387000000000e+01,2.317538433468e+21
1.526000000000e+01,2.317008104307e+21
1.602000000000e+01,2.316477775146e+21
1.682000000000e+01,2.316212610566e+21
1.767000000000e+01,2.315682281405e+21
1.856000000000e+01,2.315151952244e+21
1.949000000000e+01,2.314621623083e+21
2.047000000000e+01,2.313826129342e+21
2.149000000000e+01,2.313295800181e+21
2.258000000000e+01,2.312500306439e+21
2.371000000000e+01,2.311704812698e+21
2.490000000000e+01,2.310909318956e+21
2.669000000000e+01,2.309583496054e+21
2.777000000000e+01,2.308788002312e+21
2.949000000000e+01,2.307462179410e+21
3.008000000000e+01,2.306931850249e+21
3.069000000000e+01,2.306401521088e+21
3.131000000000e+01,2.305871191927e+21
3.194000000000e+01,2.305340862766e+21
3.461000000000e+01,2.303219546122e+21
3.531000000000e+01,2.302689216961e+21
3.750000000000e+01,2.301098229478e+21
3.826000000000e+01,2.300567900317e+21
3.903000000000e+01,2.300037571156e+21
4.146000000000e+01,2.298181419093e+21
4.403000000000e+01,2.296325267029e+21
4.493000000000e+01,2.295794937868e+21
4.584000000000e+01,2.295264608707e+21
4.870000000000e+01,2.293673621224e+21
4.969000000000e+01,2.293143292063e+21
5.278000000000e+01,2.291817469161e+21
5.386000000000e+01,2.291287140000e+21
5.607000000000e+01,2.290491646259e+21
