# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b2bcdd1b220bbc500ba5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 310.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 310 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "632dc44b7ca8ca63ce602239440a1550610f26f8aef38bcb4a780dca416579ca"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.662000000000e+20
1.400000000000e-01,2.662000000000e+20
5.800000000000e-01,2.663000000000e+20
1.010000000000e+00,2.664000000000e+20
1.770000000000e+00,2.668000000000e+20
2.470000000000e+00,2.673000000000e+20
3.460000000000e+00,2.684000000000e+20
4.150000000000e+00,2.693000000000e+20
4.980000000000e+00,2.707000000000e+20
5.730000000000e+00,2.721000000000e+20
6.590000000000e+00,2.740000000000e+20
7.580000000000e+00,2.765000000000e+20
8.720000000000e+00,2.798000000000e+20
1.055000000000e+01,2.861000000000e+20
1.163000000000e+01,2.904000000000e+20
1.221000000000e+01,2.929000000000e+20
1.282000000000e+01,2.956000000000e+20
1.346000000000e+01,2.986000000000e+20
1.413000000000e+01,3.020000000000e+20
1.483000000000e+01,3.056000000000e+20
1.557000000000e+01,3.097000000000e+20
1.635000000000e+01,3.142000000000e+20
1.716000000000e+01,3.191000000000e+20
1.802000000000e+01,3.246000000000e+20
1.838000000000e+01,3.270000000000e+20
1.875000000000e+01,3.294000000000e+20
1.912000000000e+01,3.320000000000e+20
1.950000000000e+01,3.347000000000e+20
1.989000000000e+01,3.374000000000e+20
2.029000000000e+01,3.403000000000e+20
2.069000000000e+01,3.433000000000e+20
2.110000000000e+01,3.465000000000e+20
2.152000000000e+01,3.497000000000e+20
2.195000000000e+01,3.531000000000e+20
2.239000000000e+01,3.567000000000e+20
2.283000000000e+01,3.603000000000e+20
2.329000000000e+01,3.642000000000e+20
2.375000000000e+01,3.681000000000e+20
2.422000000000e+01,3.723000000000e+20
2.471000000000e+01,3.766000000000e+20
2.520000000000e+01,3.810000000000e+20
2.570000000000e+01,3.857000000000e+20
2.621000000000e+01,3.905000000000e+20
2.673000000000e+01,3.955000000000e+20
2.726000000000e+01,4.008000000000e+20
2.780000000000e+01,4.062000000000e+20
2.835000000000e+01,4.118000000000e+20
2.892000000000e+01,4.177000000000e+20
2.949000000000e+01,4.238000000000e+20
3.008000000000e+01,4.301000000000e+20
3.067000000000e+01,4.367000000000e+20
3.128000000000e+01,4.435000000000e+20
3.190000000000e+01,4.506000000000e+20
3.254000000000e+01,4.580000000000e+20
3.318000000000e+01,4.656000000000e+20
3.384000000000e+01,4.735000000000e+20
3.451000000000e+01,4.817000000000e+20
3.519000000000e+01,4.902000000000e+20
3.589000000000e+01,4.991000000000e+20
3.660000000000e+01,5.082000000000e+20
3.733000000000e+01,5.177000000000e+20
3.806000000000e+01,5.275000000000e+20
3.882000000000e+01,5.377000000000e+20
3.959000000000e+01,5.482000000000e+20
4.198000000000e+01,5.802000000000e+20
4.282000000000e+01,5.922000000000e+20
4.366000000000e+01,6.045000000000e+20
4.453000000000e+01,6.173000000000e+20
4.541000000000e+01,6.306000000000e+20
4.631000000000e+01,6.443000000000e+20
4.723000000000e+01,6.585000000000e+20
4.816000000000e+01,6.733000000000e+20
4.912000000000e+01,6.886000000000e+20
5.210000000000e+01,7.400000000000e+20
5.640000000000e+01,8.155000000000e+20
5.752000000000e+01,8.361000000000e+20
5.867000000000e+01,8.578000000000e+20
6.349000000000e+01,9.550000000000e+20
6.608000000000e+01,1.012000000000e+21
6.741000000000e+01,1.043200000000e+21
6.877000000000e+01,1.076200000000e+21
7.017000000000e+01,1.111800000000e+21
7.159000000000e+01,1.149700000000e+21
7.304000000000e+01,1.190300000000e+21
8.243000000000e+01,1.515600000000e+21
8.936000000000e+01,1.855900000000e+21
9.117000000000e+01,1.957800000000e+21
9.490000000000e+01,2.197000000000e+21
9.681000000000e+01,2.337900000000e+21
1.047600000000e+02,3.052200000000e+21
1.067800000000e+02,3.260500000000e+21
1.088000000000e+02,3.487400000000e+21
1.108600000000e+02,3.728200000000e+21
1.129200000000e+02,3.987000000000e+21
1.149800000000e+02,4.241700000000e+21
1.170500000000e+02,4.503800000000e+21
1.191300000000e+02,4.773000000000e+21
1.212100000000e+02,5.047900000000e+21
1.233100000000e+02,5.323700000000e+21
1.253900000000e+02,5.586600000000e+21
1.274900000000e+02,5.857600000000e+21
1.295900000000e+02,6.115600000000e+21
1.316900000000e+02,6.384400000000e+21
