# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_85188c43d59d1a6813ad"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 20:58:16"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_8_37/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e6f86dd7eef2a8bfc05468b2ad75618a8a07327dc66e42420793f39d37efddc5"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,9.781921374216e+21
1.200000000000e-01,9.781921374216e+21
4.700000000000e-01,9.781921374216e+21
8.200000000000e-01,9.781921374216e+21
1.430000000000e+00,9.781921374216e+21
2.000000000000e+00,9.781656209636e+21
2.800000000000e+00,9.781391045055e+21
3.360000000000e+00,9.781125880475e+21
4.030000000000e+00,9.780595551314e+21
4.630000000000e+00,9.780330386733e+21
5.330000000000e+00,9.779800057572e+21
6.120000000000e+00,9.779269728411e+21
7.040000000000e+00,9.778209070089e+21
7.750000000000e+00,9.777678740928e+21
8.520000000000e+00,9.776883247187e+21
8.950000000000e+00,9.776352918026e+21
9.400000000000e+00,9.776087753445e+21
9.870000000000e+00,9.775557424284e+21
1.036000000000e+01,9.775027095123e+21
1.088000000000e+01,9.774496765962e+21
1.143000000000e+01,9.773966436801e+21
1.200000000000e+01,9.773436107640e+21
1.260000000000e+01,9.772905778479e+21
1.323000000000e+01,9.772375449319e+21
1.389000000000e+01,9.772110284738e+21
1.459000000000e+01,9.771579955577e+21
1.488000000000e+01,9.771579955577e+21
1.518000000000e+01,9.771314790997e+21
1.548000000000e+01,9.771314790997e+21
1.579000000000e+01,9.771049626416e+21
1.611000000000e+01,9.771049626416e+21
1.643000000000e+01,9.771049626416e+21
1.676000000000e+01,9.771049626416e+21
1.710000000000e+01,9.771049626416e+21
1.744000000000e+01,9.771049626416e+21
1.779000000000e+01,9.771049626416e+21
1.814000000000e+01,9.771049626416e+21
1.851000000000e+01,9.771314790997e+21
1.888000000000e+01,9.771579955577e+21
1.926000000000e+01,9.771579955577e+21
1.964000000000e+01,9.771845120158e+21
2.003000000000e+01,9.772110284738e+21
2.044000000000e+01,9.772640613899e+21
2.084000000000e+01,9.772905778479e+21
2.126000000000e+01,9.773436107640e+21
2.169000000000e+01,9.773966436801e+21
2.212000000000e+01,9.774496765962e+21
2.256000000000e+01,9.775292259704e+21
2.301000000000e+01,9.776087753445e+21
2.347000000000e+01,9.776883247187e+21
2.394000000000e+01,9.777943905509e+21
2.442000000000e+01,9.779004563831e+21
2.491000000000e+01,9.780330386733e+21
2.541000000000e+01,9.781391045055e+21
2.591000000000e+01,9.782716867958e+21
2.643000000000e+01,9.784307855440e+21
2.696000000000e+01,9.785633678343e+21
2.749000000000e+01,9.787224665826e+21
2.804000000000e+01,9.788815653309e+21
2.860000000000e+01,9.790671805372e+21
2.917000000000e+01,9.792527957436e+21
2.975000000000e+01,9.794384109499e+21
3.034000000000e+01,9.795975096982e+21
3.094000000000e+01,9.798361578206e+21
3.156000000000e+01,9.800482894850e+21
3.218000000000e+01,9.802604211494e+21
3.282000000000e+01,9.804725528138e+21
3.347000000000e+01,9.807112009362e+21
3.413000000000e+01,9.809498490587e+21
3.480000000000e+01,9.811884971811e+21
3.549000000000e+01,9.814006288455e+21
3.763000000000e+01,9.821165732128e+21
3.837000000000e+01,9.823552213353e+21
3.913000000000e+01,9.825673529997e+21
3.990000000000e+01,9.828060011221e+21
4.068000000000e+01,9.830181327865e+21
4.148000000000e+01,9.832037479928e+21
4.229000000000e+01,9.833893631992e+21
4.312000000000e+01,9.835749784055e+21
4.397000000000e+01,9.837075606958e+21
4.483000000000e+01,9.837871100699e+21
4.572000000000e+01,9.838136265280e+21
4.661000000000e+01,9.838666594441e+21
4.753000000000e+01,9.839462088182e+21
5.441000000000e+01,9.846886696436e+21
5.547000000000e+01,9.847151861016e+21
5.656000000000e+01,9.847417025597e+21
5.767000000000e+01,9.847151861016e+21
5.880000000000e+01,9.847151861016e+21
5.996000000000e+01,9.847417025597e+21
6.114000000000e+01,9.846886696436e+21
6.235000000000e+01,9.846621531855e+21
6.358000000000e+01,9.846886696436e+21
6.484000000000e+01,9.846621531855e+21
6.744000000000e+01,9.847417025597e+21
6.879000000000e+01,9.848477683919e+21
7.016000000000e+01,9.849538342241e+21
7.157000000000e+01,9.851129329724e+21
7.301000000000e+01,9.853250646367e+21
7.448000000000e+01,9.855902292172e+21
7.598000000000e+01,9.859349431719e+21
7.752000000000e+01,9.864917887909e+21
7.909000000000e+01,9.869690850358e+21
8.069000000000e+01,9.876319964870e+21
8.233000000000e+01,9.884274902285e+21
8.401000000000e+01,9.893025333441e+21
8.750000000000e+01,9.908139714529e+21
9.305000000000e+01,9.947914401602e+21
1.006600000000e+02,1.008102702101e+22
1.026500000000e+02,1.011761973311e+22
1.047100000000e+02,1.014864398903e+22
1.067400000000e+02,1.019557811978e+22
1.088000000000e+02,1.023296632563e+22
1.108700000000e+02,1.027539265850e+22
1.129700000000e+02,1.032259195383e+22
1.151100000000e+02,1.035891950136e+22
1.171800000000e+02,1.040585363211e+22
1.193100000000e+02,1.044218117963e+22
1.213800000000e+02,1.048381201877e+22
1.234900000000e+02,1.052305637668e+22
1.276900000000e+02,1.058855202806e+22
1.298200000000e+02,1.061268200489e+22
1.319400000000e+02,1.063840296919e+22
1.449600000000e+02,1.075003725758e+22
1.492800000000e+02,1.076568196783e+22
1.515200000000e+02,1.076753811989e+22
1.679800000000e+02,1.086777033132e+22
1.701800000000e+02,1.087864207912e+22
1.726200000000e+02,1.089932491639e+22
1.822200000000e+02,1.099186735498e+22
1.847600000000e+02,1.103482401702e+22
1.872700000000e+02,1.107062123539e+22
1.898100000000e+02,1.111225207453e+22
1.949800000000e+02,1.119816539860e+22
2.031900000000e+02,1.134692272826e+22
2.060700000000e+02,1.139916015061e+22
2.090500000000e+02,1.144980658549e+22
2.120900000000e+02,1.151556740145e+22
2.152400000000e+02,1.157390360916e+22
2.360600000000e+02,1.193346678030e+22
2.398400000000e+02,1.200002309000e+22
2.438800000000e+02,1.205941995603e+22
2.479900000000e+02,1.211828649290e+22
2.522000000000e+02,1.217158457358e+22
2.566000000000e+02,1.223045111045e+22
2.611200000000e+02,1.227685491203e+22
2.657400000000e+02,1.233068332187e+22
2.705500000000e+02,1.236409405901e+22
2.754800000000e+02,1.241076302518e+22
2.805900000000e+02,1.244894672477e+22
2.858300000000e+02,1.248978207016e+22
2.912400000000e+02,1.251656369279e+22
2.968300000000e+02,1.254944410077e+22
3.026300000000e+02,1.257330891302e+22
3.084900000000e+02,1.260645448558e+22
3.145700000000e+02,1.262024304376e+22
3.208600000000e+02,1.263827423524e+22
3.272800000000e+02,1.265391894549e+22
3.338900000000e+02,1.267221530154e+22
3.407000000000e+02,1.267963990979e+22
3.476800000000e+02,1.268202639102e+22
3.548600000000e+02,1.268467803682e+22
3.622300000000e+02,1.267990507437e+22
3.698400000000e+02,1.267937474521e+22
3.776100000000e+02,1.267301079528e+22
3.856200000000e+02,1.266373003496e+22
3.938900000000e+02,1.264941114762e+22
4.025500000000e+02,1.263906972898e+22
