# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6fa0d13ae22bbe23b57b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "4b365fd198f23fd4b60f84db32502f0abe0d5ea3bc44a22a77a9577b65fa0551"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.327019991388e+21
1.500000000000e-01,3.327019991388e+21
5.800000000000e-01,3.327019991388e+21
1.020000000000e+00,3.327019991388e+21
1.780000000000e+00,3.327019991388e+21
4.190000000000e+00,3.326489662227e+21
5.780000000000e+00,3.325694168485e+21
7.640000000000e+00,3.324633510163e+21
8.790000000000e+00,3.323838016422e+21
1.117000000000e+01,3.321981864358e+21
1.173000000000e+01,3.321451535197e+21
1.232000000000e+01,3.320921206036e+21
1.359000000000e+01,3.319595383134e+21
1.574000000000e+01,3.316943737329e+21
1.654000000000e+01,3.315883079007e+21
1.737000000000e+01,3.314557256105e+21
1.824000000000e+01,3.313231433202e+21
1.937000000000e+01,3.311375281139e+21
2.056000000000e+01,3.309519129075e+21
2.098000000000e+01,3.308723635334e+21
2.184000000000e+01,3.307132647851e+21
2.228000000000e+01,3.306337154110e+21
2.319000000000e+01,3.304481002046e+21
2.414000000000e+01,3.302624849983e+21
2.463000000000e+01,3.301564191661e+21
2.513000000000e+01,3.300503533339e+21
2.616000000000e+01,3.298117052114e+21
2.669000000000e+01,3.296791229212e+21
2.835000000000e+01,3.292813760505e+21
2.952000000000e+01,3.289896950119e+21
3.012000000000e+01,3.288305962636e+21
3.074000000000e+01,3.286714975153e+21
3.137000000000e+01,3.285123987670e+21
3.267000000000e+01,3.281676848124e+21
3.402000000000e+01,3.277699379417e+21
3.472000000000e+01,3.275578062773e+21
3.544000000000e+01,3.273456746129e+21
3.617000000000e+01,3.271335429485e+21
3.692000000000e+01,3.268948948261e+21
3.768000000000e+01,3.266562467036e+21
3.926000000000e+01,3.261524340007e+21
4.007000000000e+01,3.258872694202e+21
4.091000000000e+01,3.255955883817e+21
4.176000000000e+01,3.253039073431e+21
4.263000000000e+01,3.250122263046e+21
4.352000000000e+01,3.246940288080e+21
4.443000000000e+01,3.243758313114e+21
4.536000000000e+01,3.240311173568e+21
4.729000000000e+01,3.233416894475e+21
4.829000000000e+01,3.229439425768e+21
4.931000000000e+01,3.225727121641e+21
5.035000000000e+01,3.221749652934e+21
5.252000000000e+01,3.213264386358e+21
5.364000000000e+01,3.208756588490e+21
5.478000000000e+01,3.204248790622e+21
5.596000000000e+01,3.199475828173e+21
5.716000000000e+01,3.194437701143e+21
5.839000000000e+01,3.189399574114e+21
5.965000000000e+01,3.184361447085e+21
6.095000000000e+01,3.179058155475e+21
6.227000000000e+01,3.173489699285e+21
6.363000000000e+01,3.167921243095e+21
6.501000000000e+01,3.162087622324e+21
6.644000000000e+01,3.155988836973e+21
6.790000000000e+01,3.149890051621e+21
6.939000000000e+01,3.143526101690e+21
7.092000000000e+01,3.137162151758e+21
7.250000000000e+01,3.130533037246e+21
7.411000000000e+01,3.123638758153e+21
7.576000000000e+01,3.116479314480e+21
7.745000000000e+01,3.109319870807e+21
7.919000000000e+01,3.102160427133e+21
8.097000000000e+01,3.094735818880e+21
8.279000000000e+01,3.087046046046e+21
8.466000000000e+01,3.079356273211e+21
8.658000000000e+01,3.071401335797e+21
8.855000000000e+01,3.063446398382e+21
9.057000000000e+01,3.055226296387e+21
9.265000000000e+01,3.047006194392e+21
9.477000000000e+01,3.038786092397e+21
9.695000000000e+01,3.030300825821e+21
9.919000000000e+01,3.021815559246e+21
1.014800000000e+02,3.013330292670e+21
1.038200000000e+02,3.004845026094e+21
1.062300000000e+02,2.996359759519e+21
1.087100000000e+02,2.987874492943e+21
1.112400000000e+02,2.979389226367e+21
1.138300000000e+02,2.971169124372e+21
1.164900000000e+02,2.962949022377e+21
1.192100000000e+02,2.955259249543e+21
1.219900000000e+02,2.947569476709e+21
1.248400000000e+02,2.940675197616e+21
1.277500000000e+02,2.934046083104e+21
1.307200000000e+02,2.927947297753e+21
1.337600000000e+02,2.922378841562e+21
1.368600000000e+02,2.917340714533e+21
1.400200000000e+02,2.913628410406e+21
1.432800000000e+02,2.909650941699e+21
1.465600000000e+02,2.907529625055e+21
1.567200000000e+02,2.908059954216e+21
1.602000000000e+02,2.910976764601e+21
1.637400000000e+02,2.915749727050e+21
1.673200000000e+02,2.922378841562e+21
1.745900000000e+02,2.939349374714e+21
1.782400000000e+02,2.949955957933e+21
1.819000000000e+02,2.960827705733e+21
1.855300000000e+02,2.971699453533e+21
1.891400000000e+02,2.984427353397e+21
1.927000000000e+02,2.996624924099e+21
1.962200000000e+02,3.008027001060e+21
1.997000000000e+02,3.018898748860e+21
2.031500000000e+02,3.028975002919e+21
2.065600000000e+02,3.038255763236e+21
2.099400000000e+02,3.047536523553e+21
2.200100000000e+02,3.067423867090e+21
2.234100000000e+02,3.073257487860e+21
2.267600000000e+02,3.078825944051e+21
2.759900000000e+02,3.142465443368e+21
2.795800000000e+02,3.149890051621e+21
