# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9c460221b2a35d7fdfcc"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:03:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fc60d6378236be3967a1b0b432f63a369e555e9ea286e0d889f1c1c4c266db3e"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.377598210949e+22
7.000000000000e-02,2.377598210949e+22
2.700000000000e-01,2.377651243865e+22
4.700000000000e-01,2.377730793239e+22
8.300000000000e-01,2.377969441362e+22
1.160000000000e+00,2.378314155316e+22
1.620000000000e+00,2.378977066768e+22
1.940000000000e+00,2.379560428845e+22
2.330000000000e+00,2.380408955502e+22
2.680000000000e+00,2.381283998618e+22
3.080000000000e+00,2.382424206314e+22
3.540000000000e+00,2.383962160881e+22
4.070000000000e+00,2.385977411692e+22
4.470000000000e+00,2.387700981466e+22
4.920000000000e+00,2.389742748735e+22
5.160000000000e+00,2.390935989348e+22
5.410000000000e+00,2.392235295792e+22
5.680000000000e+00,2.393693700985e+22
5.960000000000e+00,2.395258172010e+22
6.260000000000e+00,2.396955225325e+22
6.570000000000e+00,2.398837893846e+22
6.890000000000e+00,2.400853144658e+22
7.230000000000e+00,2.403080527134e+22
7.580000000000e+00,2.405705656481e+22
7.950000000000e+00,2.408330785828e+22
8.340000000000e+00,2.411194563297e+22
8.510000000000e+00,2.412414320367e+22
8.670000000000e+00,2.413687110353e+22
8.840000000000e+00,2.415012933256e+22
9.010000000000e+00,2.416365272616e+22
9.190000000000e+00,2.417770644893e+22
9.370000000000e+00,2.419229050086e+22
9.550000000000e+00,2.420740488194e+22
9.740000000000e+00,2.422304959219e+22
9.920000000000e+00,2.423922463160e+22
1.012000000000e+01,2.425619516475e+22
1.031000000000e+01,2.427343086249e+22
1.051000000000e+01,2.429146205396e+22
1.071000000000e+01,2.431002357459e+22
1.113000000000e+01,2.434873760334e+22
1.135000000000e+01,2.436915527604e+22
1.156000000000e+01,2.439036844248e+22
1.179000000000e+01,2.441211193808e+22
1.201000000000e+01,2.443465092742e+22
1.224000000000e+01,2.445772024593e+22
1.247000000000e+01,2.448238055191e+22
1.271000000000e+01,2.450730602248e+22
1.296000000000e+01,2.453011017640e+22
1.320000000000e+01,2.456139959690e+22
1.346000000000e+01,2.458314309250e+22
1.371000000000e+01,2.461204603177e+22
1.397000000000e+01,2.463803216066e+22
1.424000000000e+01,2.466985191032e+22
1.450000000000e+01,2.470352781204e+22
1.478000000000e+01,2.473455206796e+22
1.505000000000e+01,2.476769764052e+22
1.533000000000e+01,2.480269936514e+22
1.562000000000e+01,2.484114822931e+22
1.591000000000e+01,2.487482413103e+22
1.621000000000e+01,2.490796970359e+22
1.651000000000e+01,2.494535790944e+22
1.682000000000e+01,2.497850348200e+22
1.713000000000e+01,2.501933882740e+22
1.744000000000e+01,2.506256065402e+22
1.776000000000e+01,2.510286567025e+22
1.809000000000e+01,2.514555716771e+22
1.842000000000e+01,2.518904415891e+22
1.876000000000e+01,2.523359180843e+22
1.910000000000e+01,2.527920011628e+22
1.943000000000e+01,2.532692974077e+22
1.980000000000e+01,2.537598518816e+22
2.015000000000e+01,2.542610129387e+22
2.052000000000e+01,2.547117927255e+22
2.089000000000e+01,2.552315153033e+22
2.126000000000e+01,2.557088115482e+22
2.164000000000e+01,2.562020176679e+22
2.203000000000e+01,2.567005270792e+22
2.242000000000e+01,2.572096430737e+22
2.281000000000e+01,2.577267140057e+22
2.321000000000e+01,2.582146168338e+22
2.404000000000e+01,2.591930741358e+22
2.489000000000e+01,2.602192610623e+22
2.533000000000e+01,2.605798848917e+22
2.576000000000e+01,2.611897634269e+22
2.620000000000e+01,2.617333508169e+22
2.665000000000e+01,2.622504217488e+22
2.711000000000e+01,2.626720334318e+22
2.805000000000e+01,2.635576831306e+22
2.854000000000e+01,2.639633849388e+22
2.903000000000e+01,2.644088614340e+22
2.952000000000e+01,2.648490346376e+22
3.055000000000e+01,2.656153602752e+22
3.162000000000e+01,2.663313046425e+22
3.217000000000e+01,2.667025350552e+22
3.504000000000e+01,2.686647529508e+22
3.628000000000e+01,2.694337302342e+22
3.692000000000e+01,2.698314771050e+22
3.758000000000e+01,2.701496746016e+22
3.826000000000e+01,2.704678720981e+22
3.895000000000e+01,2.707595531367e+22
3.966000000000e+01,2.710777506333e+22
4.039000000000e+01,2.713429152138e+22
4.113000000000e+01,2.716080797942e+22
4.190000000000e+01,2.718467279167e+22
4.269000000000e+01,2.720853760391e+22
4.351000000000e+01,2.722709912455e+22
4.434000000000e+01,2.724566064518e+22
4.521000000000e+01,2.726157052001e+22
4.610000000000e+01,2.727217710323e+22
4.701000000000e+01,2.728013204064e+22
4.795000000000e+01,2.728543533225e+22
4.893000000000e+01,2.728543533225e+22
4.993000000000e+01,2.728013204064e+22
5.097000000000e+01,2.726952545742e+22
5.204000000000e+01,2.725096393679e+22
5.314000000000e+01,2.722709912455e+22
5.428000000000e+01,2.719527937489e+22
5.546000000000e+01,2.716080797942e+22
7.126000000000e+01,2.661191729781e+22
7.299000000000e+01,2.652441298625e+22
7.478000000000e+01,2.643107505392e+22
7.663000000000e+01,2.633375965288e+22
7.853000000000e+01,2.623087579565e+22
8.252000000000e+01,2.601741830836e+22
8.461000000000e+01,2.590233688043e+22
8.899000000000e+01,2.566448425173e+22
9.128000000000e+01,2.555629710289e+22
9.364000000000e+01,2.541363855859e+22
9.858000000000e+01,2.515086045932e+22
1.038300000000e+02,2.487880159974e+22
1.093900000000e+02,2.459958329649e+22
1.153000000000e+02,2.431187972666e+22
1.215300000000e+02,2.402258516934e+22
1.281300000000e+02,2.372984347249e+22
1.351100000000e+02,2.343604111730e+22
1.424700000000e+02,2.314144326838e+22
1.502300000000e+02,2.285055772359e+22
1.584100000000e+02,2.256152833085e+22
1.670300000000e+02,2.227568091309e+22
1.760900000000e+02,2.199460645777e+22
1.856300000000e+02,2.171910045864e+22
1.905800000000e+02,2.158413168717e+22
1.956500000000e+02,2.144995840945e+22
2.008400000000e+02,2.131790644836e+22
2.061600000000e+02,2.118744547476e+22
2.116100000000e+02,2.105937098239e+22
2.171900000000e+02,2.093288747749e+22
2.228900000000e+02,2.080826012466e+22
2.287300000000e+02,2.068522375932e+22
2.347000000000e+02,2.056696035642e+22
