# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aaffd21b4a26547d2965"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:03:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "dc54bc6fe0789087aea9ea1c60086e1fa4e0ac6133dd56ba65b1bb228f606557"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.126200000000e+21
1.000000000000e-01,1.126200000000e+21
3.900000000000e-01,1.126500000000e+21
6.900000000000e-01,1.127100000000e+21
1.200000000000e+00,1.128900000000e+21
1.690000000000e+00,1.132500000000e+21
2.360000000000e+00,1.137900000000e+21
2.830000000000e+00,1.143500000000e+21
3.400000000000e+00,1.151000000000e+21
3.900000000000e+00,1.159300000000e+21
4.490000000000e+00,1.169100000000e+21
5.160000000000e+00,1.183700000000e+21
5.920000000000e+00,1.202100000000e+21
6.510000000000e+00,1.218100000000e+21
7.160000000000e+00,1.237400000000e+21
7.510000000000e+00,1.249000000000e+21
7.880000000000e+00,1.261800000000e+21
8.270000000000e+00,1.275900000000e+21
8.680000000000e+00,1.291500000000e+21
9.100000000000e+00,1.308600000000e+21
9.550000000000e+00,1.327800000000e+21
1.002000000000e+01,1.348900000000e+21
1.051000000000e+01,1.372200000000e+21
1.102000000000e+01,1.397900000000e+21
1.156000000000e+01,1.426300000000e+21
1.212000000000e+01,1.457700000000e+21
1.235000000000e+01,1.471200000000e+21
1.259000000000e+01,1.485400000000e+21
1.284000000000e+01,1.500100000000e+21
1.309000000000e+01,1.515500000000e+21
1.334000000000e+01,1.531400000000e+21
1.360000000000e+01,1.548000000000e+21
1.386000000000e+01,1.565700000000e+21
1.412000000000e+01,1.583700000000e+21
1.440000000000e+01,1.602300000000e+21
1.467000000000e+01,1.621200000000e+21
1.495000000000e+01,1.638700000000e+21
1.524000000000e+01,1.659300000000e+21
1.553000000000e+01,1.680700000000e+21
1.583000000000e+01,1.702800000000e+21
1.613000000000e+01,1.725800000000e+21
1.644000000000e+01,1.749600000000e+21
1.675000000000e+01,1.774200000000e+21
1.707000000000e+01,1.799700000000e+21
1.739000000000e+01,1.826200000000e+21
1.772000000000e+01,1.855100000000e+21
1.805000000000e+01,1.883600000000e+21
1.840000000000e+01,1.913100000000e+21
1.874000000000e+01,1.943700000000e+21
1.909000000000e+01,1.975200000000e+21
1.945000000000e+01,2.008200000000e+21
1.982000000000e+01,2.041800000000e+21
2.019000000000e+01,2.076600000000e+21
2.057000000000e+01,2.112800000000e+21
2.095000000000e+01,2.155000000000e+21
2.135000000000e+01,2.193900000000e+21
2.174000000000e+01,2.233900000000e+21
2.215000000000e+01,2.275800000000e+21
2.256000000000e+01,2.317500000000e+21
2.298000000000e+01,2.361000000000e+21
2.341000000000e+01,2.405800000000e+21
2.384000000000e+01,2.451500000000e+21
2.428000000000e+01,2.498500000000e+21
2.473000000000e+01,2.546900000000e+21
2.519000000000e+01,2.596300000000e+21
2.566000000000e+01,2.647600000000e+21
2.613000000000e+01,2.699700000000e+21
2.662000000000e+01,2.751900000000e+21
2.711000000000e+01,2.808500000000e+21
2.761000000000e+01,2.869600000000e+21
2.812000000000e+01,2.928600000000e+21
2.864000000000e+01,2.969300000000e+21
2.918000000000e+01,3.026800000000e+21
3.028000000000e+01,3.177600000000e+21
3.142000000000e+01,3.312800000000e+21
3.652000000000e+01,3.804600000000e+21
3.723000000000e+01,3.881900000000e+21
3.869000000000e+01,4.039800000000e+21
3.944000000000e+01,4.112700000000e+21
4.022000000000e+01,4.199300000000e+21
4.184000000000e+01,4.379900000000e+21
4.534000000000e+01,4.756800000000e+21
4.628000000000e+01,4.857900000000e+21
4.724000000000e+01,4.961900000000e+21
4.824000000000e+01,5.068600000000e+21
4.926000000000e+01,5.179100000000e+21
5.031000000000e+01,5.299300000000e+21
5.484000000000e+01,5.779700000000e+21
5.733000000000e+01,5.973000000000e+21
5.862000000000e+01,6.142500000000e+21
5.996000000000e+01,6.311700000000e+21
6.134000000000e+01,6.454500000000e+21
6.276000000000e+01,6.605700000000e+21
6.422000000000e+01,6.762000000000e+21
6.574000000000e+01,6.924100000000e+21
6.729000000000e+01,7.091400000000e+21
7.055000000000e+01,7.468000000000e+21
7.226000000000e+01,7.628400000000e+21
7.402000000000e+01,7.821500000000e+21
7.583000000000e+01,8.011000000000e+21
7.770000000000e+01,8.190300000000e+21
7.963000000000e+01,8.361700000000e+21
8.162000000000e+01,8.568700000000e+21
8.367000000000e+01,8.779400000000e+21
8.578000000000e+01,8.999200000000e+21
8.795000000000e+01,9.226900000000e+21
9.019000000000e+01,9.463100000000e+21
9.250000000000e+01,9.686800000000e+21
9.488000000000e+01,9.964600000000e+21
9.733000000000e+01,1.022730000000e+22
9.985000000000e+01,1.050180000000e+22
1.024500000000e+02,1.078720000000e+22
1.051200000000e+02,1.108350000000e+22
1.078800000000e+02,1.139160000000e+22
1.107100000000e+02,1.171260000000e+22
1.136200000000e+02,1.204590000000e+22
1.166200000000e+02,1.239220000000e+22
1.197000000000e+02,1.277580000000e+22
1.228700000000e+02,1.312630000000e+22
1.261300000000e+02,1.351910000000e+22
1.294800000000e+02,1.392570000000e+22
1.329300000000e+02,1.434880000000e+22
1.364600000000e+02,1.479010000000e+22
1.401000000000e+02,1.524850000000e+22
1.438300000000e+02,1.572690000000e+22
1.476700000000e+02,1.622970000000e+22
1.516000000000e+02,1.675020000000e+22
1.556400000000e+02,1.729330000000e+22
1.597900000000e+02,1.786140000000e+22
1.640400000000e+02,1.845360000000e+22
1.684100000000e+02,1.907090000000e+22
1.728900000000e+02,1.971650000000e+22
1.774800000000e+02,2.039060000000e+22
1.821900000000e+02,2.109530000000e+22
1.870200000000e+02,2.183300000000e+22
1.919600000000e+02,2.260410000000e+22
1.970400000000e+02,2.341140000000e+22
2.022300000000e+02,2.425660000000e+22
2.075500000000e+02,2.472300000000e+22
