# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d5a9ba7b1c0d7f153c45"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-19 21:03:09"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "dc54bc6fe0789087aea9ea1c60086e1fa4e0ac6133dd56ba65b1bb228f606557"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,1.978000000000e+20
5.000000000000e-02,1.978000000000e+20
2.000000000000e-01,1.978000000000e+20
3.500000000000e-01,1.980000000000e+20
6.100000000000e-01,1.983000000000e+20
8.600000000000e-01,1.988000000000e+20
1.200000000000e+00,1.997000000000e+20
1.440000000000e+00,2.005000000000e+20
1.730000000000e+00,2.018000000000e+20
1.990000000000e+00,2.030000000000e+20
2.290000000000e+00,2.048000000000e+20
2.630000000000e+00,2.071000000000e+20
3.020000000000e+00,2.100000000000e+20
3.320000000000e+00,2.128000000000e+20
3.650000000000e+00,2.160000000000e+20
3.830000000000e+00,2.179000000000e+20
4.020000000000e+00,2.200000000000e+20
4.220000000000e+00,2.224000000000e+20
4.430000000000e+00,2.250000000000e+20
4.650000000000e+00,2.278000000000e+20
4.880000000000e+00,2.310000000000e+20
5.120000000000e+00,2.345000000000e+20
5.380000000000e+00,2.385000000000e+20
5.640000000000e+00,2.428000000000e+20
5.920000000000e+00,2.476000000000e+20
6.210000000000e+00,2.530000000000e+20
6.330000000000e+00,2.553000000000e+20
6.460000000000e+00,2.577000000000e+20
6.590000000000e+00,2.603000000000e+20
6.710000000000e+00,2.629000000000e+20
6.850000000000e+00,2.657000000000e+20
6.980000000000e+00,2.686000000000e+20
7.120000000000e+00,2.716000000000e+20
7.260000000000e+00,2.748000000000e+20
7.400000000000e+00,2.781000000000e+20
7.540000000000e+00,2.815000000000e+20
7.690000000000e+00,2.851000000000e+20
7.840000000000e+00,2.888000000000e+20
7.990000000000e+00,2.927000000000e+20
8.150000000000e+00,2.968000000000e+20
8.300000000000e+00,3.010000000000e+20
8.470000000000e+00,3.054000000000e+20
8.630000000000e+00,3.100000000000e+20
8.800000000000e+00,3.149000000000e+20
8.970000000000e+00,3.199000000000e+20
9.140000000000e+00,3.251000000000e+20
9.320000000000e+00,3.306000000000e+20
9.490000000000e+00,3.363000000000e+20
9.680000000000e+00,3.412000000000e+20
9.860000000000e+00,3.470000000000e+20
1.005000000000e+01,3.534000000000e+20
1.024000000000e+01,3.600000000000e+20
1.044000000000e+01,3.670000000000e+20
1.064000000000e+01,3.742000000000e+20
1.084000000000e+01,3.818000000000e+20
1.105000000000e+01,3.898000000000e+20
1.126000000000e+01,3.981000000000e+20
1.147000000000e+01,4.067000000000e+20
1.169000000000e+01,4.158000000000e+20
1.191000000000e+01,4.255000000000e+20
1.213000000000e+01,4.356000000000e+20
1.307000000000e+01,4.806000000000e+20
1.331000000000e+01,4.927000000000e+20
1.356000000000e+01,5.056000000000e+20
1.381000000000e+01,5.189000000000e+20
1.406000000000e+01,5.329000000000e+20
1.432000000000e+01,5.475000000000e+20
1.459000000000e+01,5.629000000000e+20
1.486000000000e+01,5.789000000000e+20
1.513000000000e+01,5.960000000000e+20
1.541000000000e+01,6.138000000000e+20
1.569000000000e+01,6.326000000000e+20
1.627000000000e+01,6.731000000000e+20
1.686000000000e+01,7.175000000000e+20
1.717000000000e+01,7.416000000000e+20
1.748000000000e+01,7.668000000000e+20
1.845000000000e+01,8.509000000000e+20
1.879000000000e+01,8.819000000000e+20
1.912000000000e+01,9.141000000000e+20
2.016000000000e+01,1.018000000000e+21
2.051000000000e+01,1.055100000000e+21
2.087000000000e+01,1.093900000000e+21
2.236000000000e+01,1.261700000000e+21
2.275000000000e+01,1.308300000000e+21
2.315000000000e+01,1.353300000000e+21
2.355000000000e+01,1.400200000000e+21
2.436000000000e+01,1.496200000000e+21
2.478000000000e+01,1.541600000000e+21
2.606000000000e+01,1.693400000000e+21
2.650000000000e+01,1.745200000000e+21
2.880000000000e+01,2.013800000000e+21
2.977000000000e+01,2.124800000000e+21
3.178000000000e+01,2.356800000000e+21
3.231000000000e+01,2.415700000000e+21
3.284000000000e+01,2.477000000000e+21
3.339000000000e+01,2.539800000000e+21
3.395000000000e+01,2.604000000000e+21
3.452000000000e+01,2.669600000000e+21
3.510000000000e+01,2.736600000000e+21
3.569000000000e+01,2.805400000000e+21
3.629000000000e+01,2.876100000000e+21
3.691000000000e+01,2.948500000000e+21
3.754000000000e+01,3.023000000000e+21
3.819000000000e+01,3.099900000000e+21
3.885000000000e+01,3.178700000000e+21
3.953000000000e+01,3.260100000000e+21
4.023000000000e+01,3.344000000000e+21
4.095000000000e+01,3.430400000000e+21
4.168000000000e+01,3.519600000000e+21
4.244000000000e+01,3.611500000000e+21
4.322000000000e+01,3.706300000000e+21
4.403000000000e+01,3.804200000000e+21
4.486000000000e+01,3.905000000000e+21
4.571000000000e+01,4.009200000000e+21
4.659000000000e+01,4.116700000000e+21
4.750000000000e+01,4.227600000000e+21
4.844000000000e+01,4.341000000000e+21
4.941000000000e+01,4.457700000000e+21
5.041000000000e+01,4.581300000000e+21
5.145000000000e+01,4.705700000000e+21
5.251000000000e+01,4.833500000000e+21
5.362000000000e+01,4.963600000000e+21
7.544000000000e+01,7.030900000000e+21
7.729000000000e+01,7.258000000000e+21
7.922000000000e+01,7.494100000000e+21
8.121000000000e+01,7.745200000000e+21
8.326000000000e+01,7.977000000000e+21
8.538000000000e+01,8.224700000000e+21
8.757000000000e+01,8.479600000000e+21
8.982000000000e+01,8.742000000000e+21
9.214000000000e+01,9.011700000000e+21
9.453000000000e+01,9.290500000000e+21
9.700000000000e+01,9.578900000000e+21
9.955000000000e+01,9.878900000000e+21
1.021700000000e+02,1.018950000000e+22
1.048800000000e+02,1.051150000000e+22
1.076600000000e+02,1.084560000000e+22
1.105200000000e+02,1.119220000000e+22
1.134700000000e+02,1.155370000000e+22
1.165100000000e+02,1.192940000000e+22
1.196300000000e+02,1.231990000000e+22
1.228400000000e+02,1.272550000000e+22
1.261400000000e+02,1.314750000000e+22
1.295300000000e+02,1.358710000000e+22
1.330200000000e+02,1.404490000000e+22
1.366100000000e+02,1.452260000000e+22
1.402900000000e+02,1.501980000000e+22
1.440700000000e+02,1.553810000000e+22
1.479600000000e+02,1.608060000000e+22
1.519500000000e+02,1.654470000000e+22
1.560500000000e+02,1.713210000000e+22
1.602500000000e+02,1.782480000000e+22
1.645600000000e+02,1.849570000000e+22
1.689800000000e+02,1.916670000000e+22
1.735200000000e+02,1.987310000000e+22
1.781700000000e+02,2.059000000000e+22
1.829500000000e+02,2.137990000000e+22
1.878300000000e+02,2.220400000000e+22
1.928500000000e+02,2.306710000000e+22
1.979800000000e+02,2.397420000000e+22
2.032400000000e+02,2.493990000000e+22
2.086300000000e+02,2.597580000000e+22
2.141500000000e+02,2.707900000000e+22
2.197900000000e+02,2.828890000000e+22
2.255700000000e+02,2.961860000000e+22
2.314900000000e+02,2.882380000000e+22
2.375500000000e+02,2.995670000000e+22
2.437400000000e+02,3.118640000000e+22
2.500700000000e+02,3.178340000000e+22
2.565100000000e+02,3.308070000000e+22
2.631300000000e+02,3.418680000000e+22
2.698900000000e+02,3.546270000000e+22
2.767500000000e+02,3.828880000000e+22
2.838000000000e+02,3.919360000000e+22
2.910100000000e+02,4.034190000000e+22
